# timestamp x y z qx qy qz qw
1769246338.518586	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.519666	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.521962	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.523561	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.526124	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.527777	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.530050	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.532336	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.533938	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.540798	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.552883	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.553041	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.558334	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.562210	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.562365	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.562554	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.563918	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.565304	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.568029	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.569236	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.574361	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.574446	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.574997	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.577960	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.579832	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.581803	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.583127	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.588321	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.592780	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.592893	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.593052	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.593600	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.606432	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.612862	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.614396	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.614476	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.651637	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.658991	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.659145	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.659248	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.663504	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.664924	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.665113	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.665882	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.668083	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.669551	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.677103	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.678881	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.679301	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.679796	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.681841	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.689626	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.690510	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.691207	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.691281	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.694244	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.695040	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.697730	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.702687	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.702775	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.702928	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.705420	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.706878	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.710777	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.711016	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.717116	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.717341	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.717396	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.719064	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.722936	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.723492	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.725479	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.728226	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.729188	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.731665	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.733330	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.736412	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.737219	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.739585	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.742957	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.743693	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.745838	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.753654	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.756582	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.756643	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.758242	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.762703	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.762767	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.764059	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.766627	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.767945	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.772226	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.772302	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.774696	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.776195	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.778435	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.781450	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.782665	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.792718	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.792882	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.792951	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.795356	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.798834	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.801850	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.803154	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.806477	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.808776	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.809589	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.811363	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.813848	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.824609	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.824694	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.824775	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.826321	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.829686	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.830201	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.832155	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.834042	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.836360	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.839773	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.840649	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.842532	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.844818	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.846305	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.848491	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.850688	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.852475	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.854871	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.857834	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.859054	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.860706	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.862940	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.865199	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.866817	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.869148	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.871328	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.872911	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.875134	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.877369	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.879033	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.881180	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.883394	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.885108	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.887423	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.889546	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.894896	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.895945	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.897496	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.899705	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.901970	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.904134	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.905851	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.907953	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.910183	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.911828	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.914030	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.916230	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.918457	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.920119	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.922357	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.924522	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.926183	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.928511	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.930628	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.933249	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.934464	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.936770	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.938916	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.940521	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.942777	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.944955	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.947114	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.949261	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.950882	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.954076	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.955643	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.957918	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.960038	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.961780	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.963917	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.966158	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.968433	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.970022	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.972232	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.974502	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.976125	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.978343	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.980511	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.982174	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.984403	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.986590	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.988775	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.990442	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246338.997877	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.003085	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.008418	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.013673	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.016279	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.016337	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.053492	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.054272	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.054524	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.057264	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.058607	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.065595	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.067395	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.067587	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.067672	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.073315	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.079669	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.080210	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.087862	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.090430	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.091051	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.091100	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.091532	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.094476	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.096388	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.099194	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.099741	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.106686	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.107390	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.113684	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.117811	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.119937	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.120133	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.120253	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.120368	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.125800	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.125974	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.126447	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.132521	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.132906	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.137775	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.137891	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.137941	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.139509	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.140686	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.144598	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.144654	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.147762	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.149471	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.155691	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.155818	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.156253	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.157314	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.158998	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.161414	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.163422	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.165751	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.167220	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.169485	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.173097	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.174719	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.176244	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.178396	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.180431	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.183142	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.190327	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.190488	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.190607	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.192123	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.194515	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.196468	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.197975	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.200368	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.204441	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.206992	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.207227	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.208697	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.211021	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.215439	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.216036	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.217751	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.221904	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.221988	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.223477	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.225540	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.227516	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.229224	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.231692	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.236084	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.236167	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.241605	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.241685	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.241743	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.243836	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.246132	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.247888	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.249946	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.252024	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.254565	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.255856	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.258201	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.262005	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.262618	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.264333	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.266640	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.268461	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.270424	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.272681	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.274748	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
1769246339.276386	-0.155906	0.160754	-0.743015	0.879333	0.210195	-0.401573	0.146053
