# timestamp x y z qx qy qz qw
1768620658.049190	0.010480	-0.281328	0.984840	0.836881	0.030962	0.208655	0.505108
1768620658.051395	0.012202	-0.280249	0.985344	0.836261	0.033688	0.208262	0.506122
1768620658.053594	0.013926	-0.279163	0.985844	0.835630	0.036418	0.207866	0.507138
1768620658.055838	0.015652	-0.278071	0.986341	0.834988	0.039151	0.207466	0.508153
1768620658.057690	0.017379	-0.276972	0.986832	0.834336	0.041885	0.207063	0.509170
1768620658.059803	0.019106	-0.275867	0.987319	0.833674	0.044620	0.206657	0.510186
1768620658.061954	0.020833	-0.274756	0.987801	0.833002	0.047355	0.206248	0.511202
1768620658.063630	0.022548	-0.273648	0.988275	0.832324	0.050071	0.205838	0.512211
1768620658.065837	0.024251	-0.272542	0.988741	0.831642	0.052768	0.205429	0.513212
1768620658.068016	0.025942	-0.271438	0.989199	0.830954	0.055446	0.205020	0.514206
1768620658.070234	0.027622	-0.270335	0.989650	0.830261	0.058108	0.204610	0.515193
1768620658.071885	0.029292	-0.269233	0.990093	0.829563	0.060755	0.204199	0.516175
1768620658.074122	0.030955	-0.268131	0.990530	0.828858	0.063389	0.203788	0.517152
1768620658.076330	0.032622	-0.267021	0.990963	0.828142	0.066030	0.203372	0.518132
1768620658.078561	0.034294	-0.265902	0.991393	0.827414	0.068679	0.202953	0.519113
1768620658.080220	0.035959	-0.264781	0.991817	0.826680	0.071318	0.202532	0.520091
1768620658.082436	0.037627	-0.263653	0.992237	0.825934	0.073962	0.202107	0.521071
1768620658.084697	0.039300	-0.262516	0.992654	0.825176	0.076615	0.201678	0.522054
1768620658.086343	0.040978	-0.261371	0.993067	0.824407	0.079273	0.201245	0.523038
1768620658.088531	0.042658	-0.260218	0.993476	0.823626	0.081937	0.200808	0.524025
1768620658.090743	0.044330	-0.259065	0.993878	0.822840	0.084588	0.200371	0.525006
1768620658.092402	0.045992	-0.257913	0.994274	0.822048	0.087224	0.199933	0.525981
1768620658.094638	0.047646	-0.256761	0.994662	0.821250	0.089847	0.199494	0.526952
1768620658.096856	0.049304	-0.255601	0.995047	0.820441	0.092476	0.199051	0.527924
1768620658.099061	0.050966	-0.254432	0.995429	0.819619	0.095113	0.198604	0.528900
1768620658.100696	0.052621	-0.253262	0.995804	0.818791	0.097738	0.198155	0.529870
1768620658.102950	0.054268	-0.252093	0.996173	0.817958	0.100351	0.197706	0.530836
1768620658.105141	0.055908	-0.250923	0.996535	0.817118	0.102953	0.197256	0.531798
1768620658.106805	0.057541	-0.249752	0.996892	0.816272	0.105545	0.196805	0.532756
1768620658.109035	0.059169	-0.248579	0.997242	0.815418	0.108128	0.196352	0.533711
1768620658.111305	0.060792	-0.247404	0.997588	0.814558	0.110704	0.195898	0.534662
1768620658.113511	0.062411	-0.246227	0.997927	0.813690	0.113274	0.195441	0.535611
1768620658.115187	0.064027	-0.245046	0.998262	0.812815	0.115839	0.194983	0.536558
1768620658.117446	0.065639	-0.243863	0.998591	0.811931	0.118399	0.194523	0.537504
1768620658.120285	0.067249	-0.242675	0.998915	0.811039	0.120956	0.194060	0.538448
1768620658.122634	0.068858	-0.241483	0.999235	0.810138	0.123509	0.193595	0.539390
1768620658.128453	0.070464	-0.240287	0.999549	0.809229	0.126061	0.193127	0.540332
1768620658.133627	0.072070	-0.239086	0.999859	0.808310	0.128612	0.192657	0.541274
1768620658.133687	0.073676	-0.237879	1.000164	0.807381	0.131163	0.192183	0.542215
1768620658.133719	0.076887	-0.235449	1.000761	0.805495	0.136264	0.191228	0.544097
1768620658.138936	0.078491	-0.234226	1.001052	0.804538	0.138814	0.190746	0.545037
1768620658.138986	0.080095	-0.232998	1.001338	0.803571	0.141364	0.190261	0.545977
1768620658.139016	0.081699	-0.231764	1.001620	0.802594	0.143913	0.189773	0.546918
1768620658.141284	0.083303	-0.230525	1.001897	0.801607	0.146462	0.189281	0.547858
1768620658.142129	0.084906	-0.229279	1.002170	0.800610	0.149012	0.188787	0.548797
1768620658.146893	0.086510	-0.228029	1.002437	0.799603	0.151561	0.188290	0.549737
1768620658.146987	0.088113	-0.226772	1.002700	0.798586	0.154111	0.187790	0.550677
1768620658.149301	0.089716	-0.225510	1.002958	0.797559	0.156661	0.187286	0.551617
1768620658.150164	0.091319	-0.224242	1.003211	0.796522	0.159211	0.186780	0.552557
1768620658.152194	0.092922	-0.222968	1.003460	0.795474	0.161761	0.186270	0.553496
1768620658.155515	0.094525	-0.221688	1.003704	0.794416	0.164311	0.185757	0.554436
1768620658.158939	0.096127	-0.220403	1.003942	0.793348	0.166861	0.185241	0.555376
1768620658.158983	0.097729	-0.219112	1.004176	0.792270	0.169411	0.184722	0.556315
1768620658.167972	0.099330	-0.217815	1.004405	0.791182	0.171960	0.184200	0.557254
1768620658.168025	0.100931	-0.216513	1.004629	0.790083	0.174508	0.183674	0.558193
1768620658.168056	0.104131	-0.213891	1.005062	0.787856	0.179604	0.182614	0.560070
1768620658.168908	0.105730	-0.212572	1.005271	0.786726	0.182151	0.182080	0.561008
1768620658.174341	0.107329	-0.211247	1.005475	0.785587	0.184697	0.181542	0.561945
1768620658.174389	0.108926	-0.209917	1.005673	0.784437	0.187242	0.181001	0.562883
1768620658.175233	0.110522	-0.208581	1.005867	0.783278	0.189786	0.180458	0.563820
1768620658.181876	0.112129	-0.207231	1.006057	0.782100	0.192345	0.179907	0.564762
1768620658.182778	0.113744	-0.205867	1.006242	0.780904	0.194920	0.179350	0.565711
1768620658.183131	0.115357	-0.204498	1.006422	0.779699	0.197492	0.178790	0.566658
1768620658.183174	0.116966	-0.203126	1.006597	0.778485	0.200057	0.178228	0.567602
1768620658.184961	0.118572	-0.201751	1.006766	0.777263	0.202617	0.177664	0.568545
1768620658.190583	0.120184	-0.200364	1.006930	0.776024	0.205189	0.177094	0.569492
1768620658.190887	0.121804	-0.198963	1.007090	0.774768	0.207773	0.176517	0.570444
1768620658.191928	0.123419	-0.197560	1.007244	0.773505	0.210348	0.175939	0.571393
1768620658.193359	0.125027	-0.196156	1.007392	0.772234	0.212915	0.175360	0.572338
1768620658.195043	0.126630	-0.194751	1.007534	0.770957	0.215472	0.174778	0.573280
1768620658.197838	0.128237	-0.193334	1.007671	0.769664	0.218038	0.174192	0.574225
1768620658.210278	0.129850	-0.191906	1.007803	0.768355	0.220612	0.173600	0.575173
1768620658.210374	0.131456	-0.190477	1.007930	0.767039	0.223177	0.173006	0.576118
1768620658.210444	0.137839	-0.184730	1.008377	0.761693	0.233372	0.170611	0.579874
1768620658.215508	0.139430	-0.183280	1.008474	0.760330	0.235915	0.170004	0.580811
1768620658.219432	0.141013	-0.181831	1.008566	0.758962	0.238445	0.169397	0.581743
1768620658.219507	0.142588	-0.180383	1.008652	0.757590	0.240962	0.168790	0.582671
1768620658.225377	0.144155	-0.178934	1.008732	0.756212	0.243468	0.168181	0.583595
1768620658.225448	0.145716	-0.177486	1.008806	0.754828	0.245963	0.167571	0.584514
1768620658.225481	0.148818	-0.174585	1.008937	0.752041	0.250925	0.166348	0.586344
1768620658.230208	0.150361	-0.173133	1.008994	0.750638	0.253393	0.165734	0.587254
1768620658.230262	0.151898	-0.171679	1.009045	0.749227	0.255853	0.165119	0.588161
1768620658.230336	0.153430	-0.170222	1.009091	0.747810	0.258305	0.164502	0.589066
1768620658.232597	0.154958	-0.168763	1.009131	0.746384	0.260752	0.163883	0.589968
1768620658.234448	0.156483	-0.167301	1.009166	0.744950	0.263192	0.163261	0.590869
1768620658.239871	0.158003	-0.165836	1.009195	0.743508	0.265625	0.162638	0.591767
1768620658.239958	0.159518	-0.164368	1.009219	0.742058	0.268053	0.162013	0.592663
1768620658.240373	0.161031	-0.162898	1.009237	0.740600	0.270475	0.161385	0.593557
1768620658.242375	0.162539	-0.161423	1.009250	0.739133	0.272892	0.160755	0.594450
1768620658.244607	0.164044	-0.159946	1.009257	0.737657	0.275304	0.160123	0.595340
1768620658.247060	0.165546	-0.158464	1.009258	0.736173	0.277711	0.159488	0.596229
1768620658.248567	0.167046	-0.156979	1.009255	0.734679	0.280114	0.158850	0.597117
1768620658.251746	0.168542	-0.155489	1.009245	0.733176	0.282513	0.158210	0.598004
1768620658.256697	0.170035	-0.153995	1.009230	0.731664	0.284908	0.157568	0.598889
1768620658.256736	0.171527	-0.152497	1.009210	0.730141	0.287300	0.156922	0.599773
1768620658.256767	0.173015	-0.150994	1.009184	0.728609	0.289688	0.156274	0.600656
1768620658.261757	0.174502	-0.149486	1.009152	0.727067	0.292073	0.155622	0.601538
1768620658.261856	0.175986	-0.147974	1.009115	0.725515	0.294454	0.154968	0.602419
1768620658.266565	0.177468	-0.146457	1.009072	0.723954	0.296832	0.154311	0.603299
1768620658.266632	0.178947	-0.144935	1.009023	0.722382	0.299207	0.153651	0.604178
1768620658.271254	0.180424	-0.143409	1.008969	0.720800	0.301578	0.152988	0.605056
1768620658.271305	0.181899	-0.141878	1.008909	0.719207	0.303946	0.152322	0.605933
1768620658.271339	0.183371	-0.140342	1.008844	0.717605	0.306311	0.151653	0.606809
1768620658.278465	0.184840	-0.138802	1.008773	0.715993	0.308672	0.150981	0.607684
1768620658.283589	0.186307	-0.137257	1.008696	0.714371	0.311029	0.150307	0.608558
1768620658.288738	0.187772	-0.135708	1.008613	0.712739	0.313383	0.149629	0.609430
1768620658.289405	0.192151	-0.131031	1.008331	0.707781	0.320422	0.147579	0.612042
1768620658.289715	0.195058	-0.127889	1.008114	0.704425	0.325097	0.146197	0.613778
1768620658.289852	0.196507	-0.126312	1.007997	0.702731	0.327429	0.145501	0.614645
1768620658.292905	0.197953	-0.124730	1.007874	0.701028	0.329757	0.144803	0.615510
1768620658.296023	0.199397	-0.123143	1.007745	0.699314	0.332080	0.144101	0.616374
1768620658.296081	0.200838	-0.121552	1.007610	0.697591	0.334400	0.143397	0.617237
1768620658.302862	0.202276	-0.119957	1.007469	0.695857	0.336715	0.142690	0.618098
1768620658.307982	0.203710	-0.118357	1.007323	0.694114	0.339025	0.141980	0.618958
1768620658.313147	0.205142	-0.116754	1.007170	0.692361	0.341331	0.141268	0.619817
1768620658.316839	0.207995	-0.113534	1.006848	0.688826	0.345928	0.139834	0.621530
1768620658.316884	0.212306	-0.108610	1.006313	0.683378	0.352877	0.137634	0.624123
1768620658.316915	0.215200	-0.105263	1.005920	0.679648	0.357545	0.136133	0.625866
1768620658.318464	0.216650	-0.103574	1.005714	0.677757	0.359883	0.135375	0.626740
1768620658.321101	0.218090	-0.101887	1.005502	0.675864	0.362207	0.134616	0.627609
1768620658.323193	0.219529	-0.100193	1.005283	0.673956	0.364530	0.133853	0.628478
1768620658.324429	0.220968	-0.098491	1.005057	0.672034	0.366852	0.133085	0.629348
1768620658.327627	0.222397	-0.096793	1.004826	0.670110	0.369158	0.132318	0.630212
1768620658.333946	0.223823	-0.095089	1.004588	0.668174	0.371461	0.131547	0.631075
1768620658.344175	0.225247	-0.093378	1.004343	0.666224	0.373762	0.130771	0.631938
1768620658.348358	0.229451	-0.088277	1.003580	0.660380	0.380555	0.128454	0.634489
1768620658.348409	0.233614	-0.083149	1.002762	0.654455	0.387284	0.126115	0.637020
1768620658.380569	0.257262	-0.052427	0.996824	0.617942	0.425592	0.111899	0.651535
1768620658.383158	0.258513	-0.050720	0.996443	0.615864	0.427622	0.111099	0.652310
1768620658.384042	0.259757	-0.049014	0.996057	0.613780	0.429641	0.110298	0.653082
1768620658.399582	0.260996	-0.047306	0.995666	0.611691	0.431652	0.109495	0.653851
1768620658.400832	0.262237	-0.045586	0.995267	0.609580	0.433668	0.108686	0.654623
1768620658.400896	0.268458	-0.036829	0.993153	0.598757	0.443773	0.104547	0.658502
1768620658.400936	0.269699	-0.035055	0.992709	0.596548	0.445789	0.103705	0.659279
1768620658.402709	0.270930	-0.033283	0.992260	0.594337	0.447791	0.102863	0.660050
1768620658.404916	0.272152	-0.031516	0.991806	0.592125	0.449778	0.102022	0.660817
1768620658.406572	0.273365	-0.029753	0.991348	0.589913	0.451750	0.101182	0.661579
1768620658.408777	0.274570	-0.027992	0.990885	0.587700	0.453709	0.100341	0.662336
1768620658.410987	0.275766	-0.026233	0.990418	0.585483	0.455655	0.099501	0.663089
1768620658.413241	0.276963	-0.024465	0.989942	0.583248	0.457603	0.098654	0.663844
1768620658.414812	0.278161	-0.022685	0.989458	0.580994	0.459551	0.097801	0.664600
1768620658.417025	0.279351	-0.020907	0.988969	0.578738	0.461488	0.096948	0.665352
1768620658.419246	0.280532	-0.019132	0.988476	0.576479	0.463410	0.096095	0.666099
1768620658.421452	0.281706	-0.017360	0.987978	0.574219	0.465320	0.095242	0.666843
1768620658.423114	0.282879	-0.015578	0.987472	0.571940	0.467230	0.094383	0.667587
1768620658.425348	0.284053	-0.013785	0.986958	0.569642	0.469141	0.093517	0.668333
1768620658.427565	0.285226	-0.011982	0.986435	0.567326	0.471052	0.092646	0.669080
1768620658.429372	0.286399	-0.010171	0.985904	0.564994	0.472962	0.091769	0.669827
1768620658.431455	0.287562	-0.008364	0.985369	0.562661	0.474857	0.090893	0.670569
1768620658.433618	0.288715	-0.006563	0.984830	0.560330	0.476735	0.090018	0.671305
1768620658.435837	0.289859	-0.004765	0.984287	0.557999	0.478598	0.089144	0.672037
1768620658.437490	0.290994	-0.002972	0.983740	0.555667	0.480448	0.088271	0.672764
1768620658.439716	0.292120	-0.001181	0.983188	0.553334	0.482284	0.087398	0.673487
1768620658.441930	0.293239	0.000607	0.982632	0.550999	0.484107	0.086525	0.674206
1768620658.443590	0.294358	0.002405	0.982067	0.548645	0.485930	0.085645	0.674926
1768620658.445874	0.295477	0.004214	0.981493	0.546271	0.487754	0.084759	0.675647
1768620658.448045	0.296595	0.006033	0.980911	0.543879	0.489578	0.083867	0.676369
1768620658.450220	0.297712	0.007861	0.980321	0.541470	0.491399	0.082969	0.677092
1768620658.451872	0.298827	0.009696	0.979722	0.539045	0.493218	0.082066	0.677814
1768620658.454095	0.299940	0.011539	0.979116	0.536605	0.495033	0.081158	0.678536
1768620658.456294	0.301050	0.013387	0.978502	0.534151	0.496843	0.080246	0.679257
1768620658.457963	0.302157	0.015241	0.977880	0.531684	0.498648	0.079330	0.679977
1768620658.460168	0.303252	0.017088	0.977256	0.529222	0.500435	0.078416	0.680691
1768620658.462434	0.304342	0.018937	0.976624	0.526749	0.502214	0.077499	0.681403
1768620658.464594	0.305429	0.020792	0.975986	0.524264	0.503987	0.076579	0.682114
1768620658.466282	0.306511	0.022650	0.975340	0.521768	0.505753	0.075654	0.682824
1768620658.468482	0.307589	0.024513	0.974688	0.519261	0.507512	0.074727	0.683531
1768620658.470700	0.308663	0.026378	0.974029	0.516744	0.509263	0.073796	0.684237
1768620658.472383	0.309731	0.028247	0.973363	0.514217	0.511007	0.072863	0.684941
1768620658.474559	0.310793	0.030117	0.972690	0.511682	0.512741	0.071927	0.685642
1768620658.476755	0.311850	0.031990	0.972011	0.509138	0.514465	0.070989	0.686341
1768620658.479047	0.312900	0.033863	0.971327	0.506587	0.516180	0.070049	0.687037
1768620658.480652	0.313945	0.035737	0.970636	0.504029	0.517885	0.069107	0.687731
1768620658.482846	0.314976	0.037599	0.969944	0.501482	0.519568	0.068170	0.688416
1768620658.485092	0.315994	0.039449	0.969251	0.498946	0.521230	0.067237	0.689095
1768620658.486722	0.317006	0.041300	0.968552	0.496402	0.522882	0.066302	0.689771
1768620658.488915	0.318013	0.043154	0.967846	0.493848	0.524526	0.065364	0.690445
1768620658.491125	0.319015	0.045012	0.967133	0.491284	0.526163	0.064423	0.691117
1768620658.493329	0.320012	0.046871	0.966414	0.488711	0.527791	0.063479	0.691787
1768620658.495015	0.320997	0.048720	0.965694	0.486148	0.529398	0.062540	0.692450
1768620658.497276	0.321970	0.050558	0.964972	0.483594	0.530986	0.061604	0.693106
1768620658.499394	0.322931	0.052386	0.964249	0.481047	0.532556	0.060672	0.693756
1768620658.501589	0.323882	0.054206	0.963524	0.478507	0.534107	0.059743	0.694400
1768620658.503363	0.324823	0.056019	0.962796	0.475971	0.535643	0.058816	0.695038
1768620658.505913	0.325754	0.057826	0.962065	0.473438	0.537164	0.057890	0.695672
1768620658.512822	0.326678	0.059628	0.961331	0.470906	0.538671	0.056965	0.696302
1768620658.517996	0.327593	0.061427	0.960593	0.468373	0.540165	0.056041	0.696927
1768620658.522368	0.328508	0.063235	0.959846	0.465820	0.541658	0.055110	0.697554
1768620658.522492	0.331224	0.068681	0.957564	0.458102	0.546091	0.052298	0.699423
1768620658.522552	0.332997	0.072296	0.956023	0.452952	0.548983	0.050425	0.700649
1768620658.523808	0.333873	0.074101	0.955246	0.450372	0.550412	0.049487	0.701258
1768620658.526192	0.334749	0.075917	0.954459	0.447771	0.551840	0.048542	0.701867
1768620658.528183	0.335624	0.077745	0.953661	0.445147	0.553267	0.047589	0.702478
1768620658.530578	0.336498	0.079584	0.952852	0.442501	0.554693	0.046629	0.703089
1768620658.534920	0.337371	0.081432	0.952034	0.439835	0.556116	0.045662	0.703701
1768620658.535323	0.338236	0.083278	0.951212	0.437168	0.557525	0.044695	0.704310
1768620658.536634	0.339098	0.085131	0.950381	0.434484	0.558930	0.043722	0.704917
1768620658.540569	0.339958	0.086993	0.949540	0.431782	0.560331	0.042744	0.705525
1768620658.540806	0.340809	0.088850	0.948696	0.429081	0.561718	0.041766	0.706129
1768620658.550194	0.341652	0.090701	0.947849	0.426383	0.563090	0.040790	0.706727
1768620658.555735	0.342485	0.092547	0.946999	0.423686	0.564448	0.039814	0.707322
1768620658.556359	0.344128	0.096225	0.945288	0.418295	0.567122	0.037866	0.708497
1768620658.559344	0.346536	0.101718	0.942692	0.410199	0.571038	0.034944	0.710233
1768620658.560920	0.347324	0.103545	0.941818	0.407496	0.572320	0.033969	0.710805
1768620658.566700	0.348106	0.105371	0.940939	0.404788	0.573591	0.032993	0.711373
1768620658.574486	0.348882	0.107195	0.940054	0.402076	0.574850	0.032015	0.711939
1768620658.578053	0.351170	0.112665	0.937371	0.393910	0.578565	0.029075	0.713619
1768620658.579585	0.353405	0.118138	0.934636	0.385688	0.582189	0.026118	0.715276
1768620658.610980	0.365103	0.149332	0.918089	0.337790	0.601051	0.008953	0.724262
1768620658.611033	0.365746	0.151196	0.917048	0.334873	0.602080	0.007910	0.724774
1768620658.613035	0.366381	0.153056	0.916003	0.331954	0.603096	0.006867	0.725282
1768620658.618112	0.367009	0.154913	0.914953	0.329033	0.604099	0.005824	0.725787
1768620658.618285	0.367629	0.156767	0.913899	0.326110	0.605090	0.004780	0.726289
1768620658.623794	0.368242	0.158618	0.912841	0.323186	0.606067	0.003736	0.726787
1768620658.624172	0.368849	0.160467	0.911778	0.320258	0.607033	0.002691	0.727282
1768620658.624243	0.369447	0.162313	0.910711	0.317329	0.607986	0.001646	0.727773
1768620658.629129	0.370039	0.164157	0.909639	0.314397	0.608926	0.000599	0.728261
1768620658.629189	0.370624	0.165998	0.908562	0.311462	0.609854	-0.000447	0.728745
1768620658.629221	0.371202	0.167837	0.907481	0.308524	0.610770	-0.001495	0.729226
1768620658.634060	0.371777	0.169686	0.906388	0.305563	0.611679	-0.002551	0.729708
1768620658.634113	0.372348	0.171546	0.905282	0.302579	0.612582	-0.003615	0.730189
1768620658.640369	0.372912	0.173402	0.904172	0.299594	0.613473	-0.004679	0.730666
1768620658.650589	0.373472	0.175265	0.903052	0.296590	0.614354	-0.005749	0.731143
1768620658.653963	0.375665	0.182782	0.898468	0.284404	0.617794	-0.010090	0.733037
1768620658.654257	0.376727	0.186561	0.896124	0.278234	0.619451	-0.012287	0.733972
1768620658.654383	0.377764	0.190343	0.893752	0.272031	0.621061	-0.014495	0.734896
1768620658.696478	0.386326	0.226694	0.869547	0.210865	0.633953	-0.036246	0.743186
1768620658.702827	0.386670	0.228428	0.868325	0.207873	0.634448	-0.037309	0.743554
1768620658.702879	0.387009	0.230171	0.867093	0.204862	0.634933	-0.038380	0.743921
1768620658.702908	0.387344	0.231921	0.865848	0.201830	0.635408	-0.039458	0.744287
1768620658.708131	0.387672	0.233665	0.864600	0.198800	0.635871	-0.040535	0.744650
1768620658.713675	0.387994	0.235416	0.863342	0.195753	0.636323	-0.041618	0.745011
1768620658.713731	0.388312	0.237172	0.862074	0.192688	0.636765	-0.042708	0.745371
1768620658.713763	0.389231	0.242470	0.858206	0.183400	0.638025	-0.046011	0.746440
1768620658.720573	0.389526	0.244242	0.856900	0.180279	0.638421	-0.047121	0.746792
1768620658.720608	0.389812	0.246003	0.855593	0.177168	0.638803	-0.048227	0.747139
1768620658.720638	0.390090	0.247753	0.854289	0.174070	0.639170	-0.049329	0.747481
1768620658.726422	0.390361	0.249493	0.852985	0.170982	0.639523	-0.050428	0.747819
1768620658.728996	0.390623	0.251225	0.851681	0.167902	0.639861	-0.051523	0.748152
1768620658.729070	0.390878	0.252947	0.850377	0.164831	0.640186	-0.052616	0.748481
1768620658.729102	0.391126	0.254661	0.849072	0.161766	0.640497	-0.053707	0.748806
1768620658.729843	0.391367	0.256369	0.847766	0.158707	0.640795	-0.054796	0.749127
1768620658.731736	0.391600	0.258071	0.846458	0.155649	0.641080	-0.055884	0.749444
1768620658.734671	0.391827	0.259767	0.845147	0.152595	0.641352	-0.056971	0.749758
1768620658.736248	0.392047	0.261460	0.843832	0.149540	0.641611	-0.058059	0.750069
1768620658.738206	0.392260	0.263149	0.842514	0.146484	0.641857	-0.059147	0.750376
1768620658.739818	0.392467	0.264834	0.841191	0.143427	0.642091	-0.060236	0.750680
1768620658.742577	0.392667	0.266516	0.839865	0.140370	0.642312	-0.061325	0.750980
1768620658.744156	0.392861	0.268193	0.838536	0.137313	0.642520	-0.062414	0.751277
1768620658.746041	0.393048	0.269866	0.837203	0.134256	0.642716	-0.063503	0.751571
1768620658.753216	0.393228	0.271535	0.835867	0.131199	0.642898	-0.064593	0.751862
1768620658.753316	0.393402	0.273202	0.834525	0.128139	0.643069	-0.065683	0.752149
1768620658.758488	0.393569	0.274865	0.833180	0.125077	0.643226	-0.066775	0.752434
1768620658.763789	0.393730	0.276525	0.831830	0.122014	0.643371	-0.067867	0.752715
1768620658.771644	0.393886	0.278193	0.830467	0.118928	0.643504	-0.068968	0.752995
1768620658.772635	0.394691	0.288281	0.822072	0.100099	0.644037	-0.075689	0.754631
1768620658.773052	0.394803	0.289974	0.820636	0.096908	0.644079	-0.076829	0.754896
1768620658.773128	0.394908	0.291669	0.819192	0.093708	0.644108	-0.077973	0.755158
1768620658.775772	0.395007	0.293364	0.817740	0.090498	0.644123	-0.079120	0.755418
1768620658.776997	0.395099	0.295058	0.816281	0.087280	0.644123	-0.080271	0.755674
1768620658.778992	0.395184	0.296751	0.814815	0.084057	0.644110	-0.081424	0.755928
1768620658.781382	0.395261	0.298442	0.813343	0.080830	0.644083	-0.082579	0.756178
1768620658.783250	0.395332	0.300119	0.811876	0.077619	0.644041	-0.083728	0.756423
1768620658.784920	0.395395	0.301792	0.810403	0.074408	0.643986	-0.084878	0.756665
1768620658.787105	0.395452	0.303463	0.808925	0.071191	0.643916	-0.086030	0.756903
1768620658.789282	0.395501	0.305131	0.807441	0.067971	0.643832	-0.087183	0.757139
1768620658.790967	0.395544	0.306796	0.805952	0.064748	0.643734	-0.088338	0.757370
1768620658.793187	0.395579	0.308446	0.804468	0.061545	0.643623	-0.089487	0.757597
1768620658.795395	0.395608	0.310091	0.802981	0.058343	0.643498	-0.090635	0.757821
1768620658.797597	0.395629	0.311733	0.801489	0.055138	0.643358	-0.091785	0.758041
1768620658.799224	0.395644	0.313371	0.799992	0.051932	0.643204	-0.092936	0.758257
1768620658.801453	0.395652	0.315005	0.798491	0.048725	0.643037	-0.094087	0.758470
1768620658.803674	0.395652	0.316634	0.796986	0.045517	0.642855	-0.095239	0.758680
1768620658.805291	0.395646	0.318259	0.795477	0.042311	0.642659	-0.096392	0.758886
1768620658.807569	0.395633	0.319878	0.793965	0.039106	0.642449	-0.097544	0.759089
1768620658.809778	0.395614	0.321492	0.792450	0.035902	0.642225	-0.098696	0.759287
1768620658.812018	0.395587	0.323100	0.790932	0.032700	0.641987	-0.099848	0.759483
1768620658.813710	0.395554	0.324702	0.789411	0.029500	0.641735	-0.101000	0.759674
1768620658.815892	0.395513	0.326299	0.787887	0.026303	0.641469	-0.102152	0.759862
1768620658.818138	0.395466	0.327889	0.786361	0.023109	0.641189	-0.103303	0.760047
1768620658.819779	0.395413	0.329463	0.784842	0.019939	0.640898	-0.104445	0.760226
1768620658.822050	0.395354	0.331020	0.783332	0.016794	0.640595	-0.105579	0.760401
1768620658.824192	0.395287	0.332572	0.781819	0.013650	0.640278	-0.106714	0.760572
1768620658.826387	0.395215	0.334120	0.780301	0.010505	0.639948	-0.107849	0.760740
1768620658.827990	0.395136	0.335654	0.778788	0.007379	0.639606	-0.108978	0.760903
1768620658.830207	0.395052	0.337173	0.777282	0.004274	0.639253	-0.110100	0.761062
1768620658.832371	0.394961	0.338679	0.775781	0.001187	0.638888	-0.111215	0.761217
1768620658.834028	0.394865	0.340173	0.774284	-0.001883	0.638512	-0.112326	0.761368
1768620658.836227	0.394762	0.341666	0.772780	-0.004961	0.638122	-0.113440	0.761516
1768620658.838439	0.394653	0.343158	0.771269	-0.008047	0.637718	-0.114557	0.761661
1768620658.840645	0.394538	0.344640	0.769760	-0.011120	0.637302	-0.115670	0.761803
1768620658.842293	0.394417	0.346111	0.768254	-0.014180	0.636874	-0.116779	0.761940
1768620658.844521	0.394290	0.347582	0.766740	-0.017248	0.636432	-0.117892	0.762075
1768620658.846856	0.394156	0.349054	0.765217	-0.020327	0.635976	-0.119009	0.762207
1768620658.848987	0.394017	0.350516	0.763695	-0.023395	0.635507	-0.120123	0.762335
1768620658.850599	0.393871	0.351967	0.762177	-0.026451	0.635027	-0.121233	0.762459
1768620658.852944	0.393720	0.353410	0.760659	-0.029497	0.634535	-0.122340	0.762580
1768620658.855086	0.393563	0.354854	0.759132	-0.032554	0.634028	-0.123452	0.762698
1768620658.856760	0.393398	0.356299	0.757594	-0.035625	0.633506	-0.124569	0.762813
1768620658.858950	0.393228	0.357736	0.756058	-0.038686	0.632971	-0.125684	0.762925
1768620658.861198	0.393052	0.359163	0.754523	-0.041737	0.632425	-0.126795	0.763033
1768620658.862859	0.392871	0.360582	0.752989	-0.044778	0.631867	-0.127904	0.763138
1768620658.865043	0.392684	0.361993	0.751454	-0.047812	0.631298	-0.129011	0.763239
1768620658.867263	0.392491	0.363396	0.749920	-0.050839	0.630716	-0.130116	0.763337
1768620658.868922	0.392293	0.364792	0.748385	-0.053860	0.630122	-0.131219	0.763431
1768620658.871142	0.392089	0.366182	0.746849	-0.056877	0.629516	-0.132322	0.763522
1768620658.873346	0.391880	0.367565	0.745311	-0.059889	0.628897	-0.133424	0.763610
1768620658.875102	0.391663	0.368953	0.743760	-0.062920	0.628261	-0.134533	0.763695
1768620658.877355	0.391438	0.370344	0.742196	-0.065969	0.627608	-0.135650	0.763777
1768620658.879730	0.391206	0.371739	0.740619	-0.069036	0.626937	-0.136774	0.763857
1768620658.881841	0.390967	0.373135	0.739031	-0.072117	0.626249	-0.137903	0.763934
1768620658.883392	0.390722	0.374524	0.737443	-0.075190	0.625548	-0.139031	0.764007
1768620658.886277	0.390472	0.375903	0.735855	-0.078254	0.624836	-0.140157	0.764076
1768620658.892933	0.390214	0.377284	0.734258	-0.081330	0.624106	-0.141287	0.764143
1768620658.898120	0.389949	0.378666	0.732649	-0.084419	0.623360	-0.142424	0.764206
1768620658.901239	0.389678	0.380039	0.731041	-0.087500	0.622601	-0.143557	0.764266
1768620658.901361	0.388824	0.384154	0.726165	-0.096797	0.620224	-0.146985	0.764427
1768620658.901419	0.388524	0.385524	0.724523	-0.099912	0.619398	-0.148135	0.764474
